id,mu_eff_out,mu_t_out,p,ur,uz,x,y,z
6048,0.013514643919094,0.0035146439190936,0.037875329226015,-0.010142128448442,0.0095804420874601,0.25390625,0.37109375,0
6176,0.013437934869905,0.0034379348699051,0.039362821364718,-0.010312847169299,0.0093311532518683,0.25390625,0.37890625,0
6304,0.013359008344993,0.0033590083449935,0.040881311929642,-0.010474197868545,0.0090717073004897,0.25390625,0.38671875,0
6432,0.013278134858288,0.003278134858288,0.04243080087457,-0.010625930525912,0.0088026180881806,0.25390625,0.39453125,0
6560,0.013195598882745,0.0031955988827452,0.044011288162389,-0.010767811809612,0.0085243994674347,0.25390625,0.40234375,0
6688,0.013111700058316,0.0031117000583165,0.045622773764742,-0.010899625075238,0.0082375652882162,0.25390625,0.41015625,0
6816,0.013026754574976,0.0030267545749762,0.047265257661583,-0.011021170364358,0.0079426293975101,0.25390625,0.41796875,0
6944,0.012941096723152,0.002941096723152,0.048938739840592,-0.01113226440277,0.0076401056384954,0.25390625,0.42578125,0
7072,0.012855080592125,0.0028550805921247,0.050643220296377,-0.011232740598365,0.0073305078492227,0.25390625,0.43359375,0
7200,0.012769081878972,0.0027690818789721,0.052378699029373,-0.011322449038542,0.0070143498606496,0.25390625,0.44140625,0
7328,0.01268349974429,0.0026834997442904,0.054145176044323,-0.011401256487139,0.0066921454938591,0.25390625,0.44921875,0
7456,0.012598758613708,0.002598758613708,0.055942651348182,-0.011469046380788,0.0063644085562534,0.25390625,0.45703125,0
7584,0.012515309773471,0.0025153097734709,0.057771124947281,-0.011525718824689,0.0060316528364897,0.25390625,0.46484375,0
7712,0.012433632541857,0.0024336325418572,0.059630596843513,-0.011571190587722,0.005694392097908,0.25390625,0.47265625,0
8225,0.012094704038642,0.0020947040386422,0.069362237393992,-0.011495635242538,0.0044844785401151,0.26171875,0.50390625,0
8353,0.012030553881445,0.0020305538814446,0.071438688339093,-0.01148457698073,0.0041181951596404,0.26171875,0.51171875,0
8481,0.01197153275944,0.0019715327594399,0.073547090824539,-0.01146230895652,0.0037504308103536,0.26171875,0.51953125,0
8609,0.01191822758359,0.0019182275835895,0.075687444604512,-0.01142886396388,0.0033817194039692,0.26171875,0.52734375,0
8737,0.011871194878353,0.0018711948783527,0.0778597493645,-0.011384291199296,0.0030125947178884,0.26171875,0.53515625,0
8865,0.011830938186948,0.0018309381869481,0.080064004723776,-0.011328656256706,0.0026435903923452,0.26171875,0.54296875,0
8993,0.011797883154472,0.0017978831544722,0.082300210248095,-0.011262041124205,0.0022752399377486,0.26171875,0.55078125,0
9121,0.011772352419264,0.0017723524192643,0.084568365474131,-0.011184544183075,0.0019080767544429,0.26171875,0.55859375,0
9249,0.011754543119757,0.0017545431197572,0.086868469944489,-0.011096280209678,0.0015426341652979,0.26171875,0.56640625,0
9377,0.011744510057494,0.0017445100574939,0.089200523248798,-0.010997380380498,0.0011794454589226,0.26171875,0.57421875,0
9505,0.011742157138366,0.0017421571383657,0.091564525063666,-0.010887992280253,0.000819043938533,0.26171875,0.58203125,0
9633,0.011747238624376,0.0017472386243757,0.093960475183493,-0.010768279912549,0.00046196296957654,0.26171875,0.58984375,0
9761,0.011759370197869,0.0017593701978686,0.096388373535984,-0.010638423712112,0.0001087360189739,0.26171875,0.59765625,0
9889,0.011778048285775,0.0017780482857754,0.098848220180153,-0.010498620557417,-0.00024010331948805,0.26171875,0.60546875,0
10017,0.01180267494565,0.0018026749456497,0.10134001528897,-0.010349083782605,-0.00058402131604299,0.26171875,0.61328125,0
10145,0.011832585145019,0.0018325851450191,0.10386375912202,-0.010190043187844,-0.00092248411122454,0.26171875,0.62109375,0
10273,0.011867073483772,0.0018670734837718,0.10641945199462,-0.010021745047683,-0.0012549577340925,0.26171875,0.62890625,0
10401,0.011905418116572,0.0019054181165721,0.10900709424883,-0.0098444521172887,-0.0015809081277246,0.26171875,0.63671875,0
10529,0.011946900540744,0.0019469005407437,0.11162668622993,-0.0096584436367224,-0.0018998011773567,0.26171875,0.64453125,0
10657,0.011990820771238,0.0019908207712377,0.11427822826963,-0.0094640153335104,-0.0022111027374935,0.26171875,0.65234375,0
10785,0.012036508076409,0.002036508076409,0.1169617206758,-0.0092614794238352,-0.0025142786556054,0.26171875,0.66015625,0
10913,0.012083327850717,0.002083327850717,0.11967716372746,-0.009051164612639,-0.0028087947912541,0.26171875,0.66796875,0
11041,0.012130685381205,0.0021306853812051,0.12242455767369,-0.008833416092896,-0.0030941170304379,0.26171875,0.67578125,0
11169,0.0121780272852,0.0021780272852,0.1252039027349,-0.0086085955442646,-0.0033697112955446,0.26171875,0.68359375,0
11297,0.012224841321777,0.0022248413217765,0.12801519910553,-0.008377081131286,-0.0036350435516103,0.26171875,0.69140625,0
11425,0.012270655161162,0.0022706551611617,0.13085844695733,-0.0081392675012559,-0.0038895798096669,0.26171875,0.69921875,0
11553,0.012315034569338,0.0023150345693385,0.13373364644271,-0.007895565781869,-0.0041327861279256,0.26171875,0.70703125,0
11681,0.012357581349382,0.0023575813493824,0.13664079769791,-0.0076464035787105,-0.0043641286114355,0.26171875,0.71484375,0
11809,0.012397931285309,0.0023979312853094,0.13957990084578,-0.0073922249726498,-0.0045830734107334,0.26171875,0.72265625,0
11937,0.012435752260407,0.0024357522604066,0.14255095599828,-0.0071334905171749,-0.0047890867198812,0.26171875,0.73046875,0
12065,0.012470742668539,0.0024707426685391,0.14555396325851,-0.0068706772356941,-0.0049816347741819,0.26171875,0.73828125,0
12193,0.012502630200697,0.0025026302006965,0.14858892272246,-0.0066042786188158,-0.0051601838477909,0.26171875,0.74609375,0
12321,0.012531171066711,0.0025311710667105,0.15165583448055,-0.0063348046216067,-0.0053242002513756,0.26171875,0.75390625,0
12449,0.012556149700649,0.0025561497006486,0.15475469861895,-0.006062781660815,-0.0054731503299408,0.26171875,0.76171875,0
12577,0.012577378995465,0.0025773789954651,0.15788551522075,-0.0057887526120304,-0.0056065004609177,0.26171875,0.76953125,0
12705,0.012594701116268,0.0025947011162679,0.1610482843671,-0.0055132768067355,-0.0057237170526086,0.26171875,0.77734375,0
12833,0.012607988950781,0.002607988950781,0.16424300613837,-0.0052369300291871,-0.005824266543091,0.26171875,0.78515625,0
12961,0.012617148269396,0.0026171482693962,0.16746968061533,-0.0049603045130394,-0.0059076153997153,0.26171875,0.79296875,0
13089,0.012622120685001,0.0026221206850013,0.17072830788031,-0.0046840089375934,-0.0059732301193746,0.26171875,0.80078125,0
13217,0.012622887523998,0.0026228875239979,0.17401888801855,-0.0044086684235223,-0.0060205772298029,0.26171875,0.80859375,0
13345,0.01261947474381,0.0026194747438103,0.17734142111936,-0.0041349245278754,-0.0060491232922543,0.26171875,0.81640625,0
13473,0.012611959057379,0.0026119590573792,0.18069590727719,-0.0038634352381142,-0.0060583349060633,0.26171875,0.82421875,0
13601,0.012600475449152,0.0026004754491524,0.18408234659214,-0.0035948749648658,-0.006047678715767,0.26171875,0.83203125,0
13729,0.012585226285454,0.0025852262854542,0.18750073916952,-0.0033299345330241,-0.0060166214217142,0.26171875,0.83984375,0
13857,0.012566492227233,0.0025664922272332,0.19095108511739,-0.0030693211707702,-0.0059646297953628,0.26171875,0.84765625,0
13985,0.012544645132577,0.0025446451325774,0.19443338454091,-0.0028137584960762,-0.0058911707007675,0.26171875,0.85546875,0
14113,0.012520163070581,0.0025201630705814,0.19794763753136,-0.0025639865003382,-0.0057957111239916,0.26171875,0.86328125,0
14241,0.012493647428384,0.0024936474283837,0.20149384414689,-0.0023207615290637,-0.005677718212173,0.26171875,0.87109375,0
14369,0.012465841840159,0.0024658418401592,0.20507200438092,-0.0020848562602091,-0.0055366593234248,0.26171875,0.87890625,0
14497,0.012437652252912,0.0024376522529121,0.20868211811423,-0.0018570596819573,-0.0053720020871412,0.26171875,0.88671875,0
14625,0.012410166819582,0.0024101668195824,0.21232418505044,-0.0016381770731652,-0.0051832144709191,0.26171875,0.89453125,0
14753,0.012384673434534,0.0023846734345337,0.21599820464221,-0.0014290299909096,-0.0049697648443326,0.26171875,0.90234375,0
14881,0.012362671602852,0.0023626716028524,0.21970417600157,-0.0012304562738185,-0.0047311220202687,0.26171875,0.91015625,0
15009,0.012345874151453,0.0023458741514531,0.22344209772644,-0.0010433100885543,-0.0044667552419531,0.26171875,0.91796875,0
15137,0.012336193662938,0.0023361936629378,0.22721196765586,-0.00086846206654487,-0.0041761340765011,0.26171875,0.92578125,0
15265,0.012335709089154,0.0023357090891539,0.23101378342841,-0.00070679945241146,-0.0038587281943605,0.26171875,0.93359375,0
15393,0.01234660829534,0.0023466082953404,0.23484754574733,-0.00055922574660456,-0.0035140070472557,0.26171875,0.94140625,0
15521,0.012371099164526,0.0023710991645261,0.23871326003892,-0.00042665965654334,-0.0031414393630105,0.26171875,0.94921875,0
15649,0.012411287594228,0.0024112875942276,0.24261091043536,-0.00031003789597045,-0.0027404921301703,0.26171875,0.95703125,0
15777,0.012469075260716,0.0024690752607158,0.24654039849323,-0.00021033167209728,-0.0023106295707921,0.26171875,0.96484375,0
15905,0.012546182529644,0.0025461825296439,0.25050168163914,-0.00012855096838365,-0.001851315975992,0.26171875,0.97265625,0
16033,0.012644134440616,0.0026441344406157,0.25449561647493,-6.5596305249024e-05,-0.0013620236916511,0.26171875,0.98046875,0
16161,0.012763632595472,0.0027636325954718,0.25852418338593,-2.1952296301107e-05,-0.00084222049202207,0.26171875,0.98828125,0
16289,0.012904429382535,0.0029044293825355,0.2625828462951,1.4698956096393e-06,-0.00029131409884154,0.26171875,0.99609375,0
33,0.014311917230241,0.0043119172302409,0.0029944937365323,1.3789946978153e-07,0.00039198149310668,0.26171875,0.00390625,0
161,0.014205123697041,0.0042051236970407,0.0029879054512955,-1.8995563001415e-05,0.001233456064563,0.26171875,0.01171875,0
289,0.014076563427038,0.0040765634270383,0.0030405704140321,-6.1605772588978e-05,0.002037587656181,0.26171875,0.01953125,0
417,0.013967227011534,0.0039672270115339,0.003132092211671,-0.00012426620880403,0.0028063653327107,0.26171875,0.02734375,0
545,0.0138786656695,0.0038786656695002,0.0032568658647307,-0.00020569293099576,0.0035404968098018,0.26171875,0.03515625,0
673,0.013810640487544,0.0038106404875442,0.0034141772611476,-0.00030498898693085,0.0042405854266241,0.26171875,0.04296875,0
801,0.013761850543311,0.0037618505433113,0.0036039469879869,-0.00042121511820012,0.0049071915696369,0.26171875,0.05078125,0
929,0.013730583652514,0.0037305836525144,0.003826045034304,-0.00055341137040088,0.0055408594718648,0.26171875,0.05859375,0
1057,0.013714915857638,0.0037149158576381,0.0040803560834279,-0.00070063407406234,0.0061421245522001,0.26171875,0.06640625,0
1185,0.013712812204346,0.0037128122043457,0.0043668075464576,-0.00086196087241144,0.0067115166972649,0.26171875,0.07421875,0
1313,0.013722212052525,0.0037222120525252,0.0046853531363059,-0.0010364880582711,0.0072495625762379,0.26171875,0.08203125,0
1441,0.013741100997939,0.0037411009979388,0.0050359596713592,-0.0012233291925037,0.0077567873354437,0.26171875,0.08984375,0
1569,0.013767564440146,0.0037675644401464,0.005418602047956,-0.0014216146993841,0.0082337157858509,0.26171875,0.09765625,0
1697,0.013799823747417,0.0037998237474172,0.0058332611838996,-0.0016304916041728,0.0086808731977837,0.26171875,0.10546875,0
1825,0.013836257791963,0.0038362577919628,0.0062799226210599,-0.001849123290083,0.0090987857795525,0.26171875,0.11328125,0
1953,0.013875412649765,0.0038754126497646,0.0067585754199954,-0.0020766893259265,0.0094879809056497,0.26171875,0.12109375,0
2081,0.013916002210742,0.0039160022107423,0.0072692113096808,-0.0023123853745427,0.0098489871637796,0.26171875,0.12890625,0
2209,0.013956902311042,0.0039569023110423,0.0078118240363346,-0.0025554231630155,0.010182334286514,0.26171875,0.13671875,0
2337,0.013997140666108,0.0039971406661082,0.0083864088609481,-0.0028050304932527,0.010488553021034,0.26171875,0.14453125,0
2465,0.014035884432079,0.0040358844320794,0.0089929621734687,-0.0030604512760462,0.010768174975017,0.26171875,0.15234375,0
2593,0.01407242676099,0.0040724267609898,0.0096314812007449,-0.0033209455763469,0.011021732462739,0.26171875,0.16015625,0
2721,0.014106173304297,0.0041061733042969,0.010301963788677,-0.0035857896614898,0.011249758364621,0.26171875,0.16796875,0
2849,0.014136629284329,0.004136629284329,0.011004408241556,-0.0038542760473723,0.011452786006043,0.26171875,0.17578125,0
2977,0.014163387498005,0.0041633874980047,0.01173881320448,-0.0041257135399926,0.011631349056695,0.26171875,0.18359375,0
3105,0.014186117433906,0.0041861174339062,0.012505177577664,-0.0043994272713427,0.011785981449185,0.26171875,0.19140625,0
3233,0.014204555559563,0.0042045555595634,0.013303500454076,-0.0046747587295882,0.011917217314537,0.26171875,0.19921875,0
3361,0.014218496756715,0.0042184967567153,0.014133781073972,-0.004951065783976,0.012025590931834,0.26171875,0.20703125,0
3489,0.01422778683587,0.0042277868358703,0.01499601879163,-0.0052277227051258,0.01211163668936,0.26171875,0.21484375,0
3617,0.014232316037539,0.0042323160375393,0.01589021305086,-0.0055041201814204,0.012175889054926,0.26171875,0.22265625,0
3745,0.01423201341836,0.00423201341836,0.016816363366834,-0.0057796653321726,0.012218882553391,0.26171875,0.23046875,0
3873,0.014226842020431,0.004226842020431,0.01777446931248,-0.0060537817181755,0.01224115174977,0.26171875,0.23828125,0
4001,0.014216794727674,0.004216794727674,0.018764530508197,-0.0063259093501476,0.012243231236648,0.26171875,0.24609375,0
4129,0.014201890721386,0.0042018907213856,0.019786546613989,-0.0065955046955016,0.012225655624872,0.26171875,0.25390625,0
4257,0.014182172456692,0.0041821724566921,0.020840517323386,-0.0068620406837821,0.012188959536741,0.26171875,0.26171875,0
4385,0.014157703091358,0.0041577030913578,0.021926442358696,-0.0071250067110485,0.012133677601078,0.26171875,0.26953125,0
4513,0.014128564307761,0.0041285643077612,0.023044321467258,-0.0073839086434229,0.01206034444971,0.26171875,0.27734375,0
4641,0.014094854477523,0.004094854477523,0.024194154418453,-0.0076382688199741,0.011969494715007,0.26171875,0.28515625,0
4769,0.014056687126136,0.004056687126136,0.025375941001314,-0.0078876260550715,0.011861663028191,0.26171875,0.29296875,0
4897,0.014014189661979,0.0040141896619788,0.026589681022577,-0.0081315356403097,0.011737384018232,0.26171875,0.30078125,0
5025,0.013967502340344,0.0039675023403436,0.027835374305117,-0.0083695693460833,0.011597192311147,0.26171875,0.30859375,0
5153,0.013916777438642,0.0039167774386422,0.02911302068665,-0.0086013154228701,0.011441622529614,0.26171875,0.31640625,0
5281,0.013862178623861,0.003862178623861,0.030422620018692,-0.0088263786022657,0.011271209292788,0.26171875,0.32421875,0
5409,0.013803880497705,0.003803880497705,0.031764172165686,-0.0090443800978011,0.011086487216278,0.26171875,0.33203125,0
5537,0.013742068308779,0.0037420683087788,0.033137677004303,-0.0092549576055653,0.010887990912221,0.26171875,0.33984375,0
5665,0.013676937824669,0.003676937824669,0.034543134422851,-0.0094577653046455,0.010676254989419,0.26171875,0.34765625,0
5793,0.013608695359962,0.0036086953599619,0.035980544320799,-0.0096524738573941,0.010451814053511,0.26171875,0.35546875,0
5921,0.01353755795908,0.0035375579590802,0.037449906608371,-0.0098387704095226,0.010215202707159,0.26171875,0.36328125,0
6049,0.013463753735333,0.0034637537353334,0.038951221206204,-0.010016358590018,0.0099669555502001,0.26171875,0.37109375,0
6177,0.013387522369706,0.0033875223697063,0.040484488045052,-0.010184958510876,0.0097076071797691,0.26171875,0.37890625,0
6305,0.013309115774524,0.0033091157745243,0.042049707065502,-0.010344306766631,0.0094376921903238,0.26171875,0.38671875,0
6433,0.013228798928051,0.003228798928051,0.043646878217702,-0.010494156433675,0.0091577451735563,0.26171875,0.39453125,0
6561,0.013146850885951,0.0031468508859514,0.045276001461055,-0.010634277069322,0.008868300718125,0.26171875,0.40234375,0
6689,0.013063565973938,0.0030635659739379,0.046937076763863,-0.010764454710608,0.0085698934091474,0.26171875,0.41015625,0
6817,0.012979255162096,0.0029792551620957,0.048630104102875,-0.010884491872782,0.0082630578273716,0.26171875,0.41796875,0
6945,0.012894247614397,0.0028942476143967,0.050355083462689,-0.010994207547439,0.0079483285479246,0.26171875,0.42578125,0
7073,0.012808892395427,0.0028088923954274,0.052112014834932,-0.011093437200271,0.0076262401385165,0.26171875,0.43359375,0
7201,0.012723560298618,0.0027235602986183,0.053900898217148,-0.01118203276837,0.00729732715695,0.26171875,0.44140625,0
7329,0.012638645734072,0.002638645734072,0.055721733611256,-0.011259862657048,0.0069621241477584,0.26171875,0.44921875,0
7457,0.012554568576799,0.0025545685767992,0.057574521021451,-0.01132681173612,0.0066211656377694,0.26171875,0.45703125,0
7585,0.012471775824981,0.0024717758249808,0.05945926045135,-0.011382781335625,0.0062749861303673,0.26171875,0.46484375,0
7713,0.012390742850291,0.0023907428502905,0.06137595190018,-0.011427689240946,0.0059241200982151,0.26171875,0.47265625,0
